expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,0.6377039742609841,0.5079354727927526,0.012789184863144155,-0.019891*id(x1 * x7 * x8 * x9^-1 * x10) + -3.913204*log(x7 * x10^-1) + -2.93916769787226
1,4,0.6227265209720864,0.4861382196124985,0.012183493550441644,-1.40148*tanh(x0^-1 * x1 * x4^-1 * x5^-1 * x6^-1 * x7 * x8 * x9^-1 * x10) + -2.639026*log(x7 * x10^-1) + 1.039005*sqrt.abs(x4^-1 * x6^-1 * x7^-1 * x8^-1 * x9 * x10) + 4.230928*tanh(x1^-1 * x7 * x8^-1 * x9 * x10) + -5.406076978261415
1,6,0.626986541683581,0.49221164917223403,0.012398246027178334,0.022781*sqrt.abs(x0 * x1^-1 * x3 * x5 * x6^-1 * x7^-1 * x8 * x10) + -0.102903*sqrt.abs(x0 * x1 * x6 * x7 * x8 * x9 * x10^-1) + 1.124545*log(x4^-1 * x7^-1 * x8^-1 * x9 * x10) + 0.459272*cos(x4^-1 * x7^-1 * x10^-1) + 0.317727*log(x0^-1 * x1 * x4 * x5^-1 * x6 * x7^-1 * x8^-1 * x10) + -1.699129*id(x0^-1 * x1 * x3 * x4^-1 * x5^-1 * x7 * x8 * x9^-1 * x10^-1) + 3.14404734821994
1,8,0.6163154710949292,0.4854302987671472,0.01195218639946117,-0.488234*log(x0 * x3 * x4^-1 * x6 * x7 * x9^-1 * x10^-1) + -0.979067*log(x1^-1 * x3^-1 * x7 * x8 * x9 * x10^-1) + -0.117339*sin(x1^-1 * x2 * x3^-1 * x5 * x6^-1 * x9^-1 * x10) + -4.363117*sqrt.abs(x0^-1 * x1 * x3 * x4^-1 * x6^-1 * x7 * x8 * x9^-1 * x10^-1) + -0.0*exp(x0^-1 * x1^-1 * x3 * x5^-1 * x6 * x7^-1 * x9^-1 * x10^-1) + 1.025052*log(x1^-1 * x4^-1 * x7^-1 * x9 * x10) + -0.0*exp(x1 * x3^-1 * x4 * x5 * x7 * x8^-1 * x9^-1 * x10) + 0.110103*cos(x1^-1 * x3 * x7^-1 * x9^-1) + 2.9820789248226105
1,10,0.6290236479186863,0.4898788264175744,0.012440242913301636,1.425471*tanh(x0 * x1^-1 * x3^-1 * x4 * x5 * x7^-1 * x9) + -0.579195*log(x0 * x3 * x4 * x6^-1 * x9^-1 * x10^-1) + 0.513592*log(x0^-1 * x1^-1 * x3^-1 * x5^-1 * x8 * x10) + -3.617075*sqrt.abs(x1 * x4^-1 * x6^-1 * x7 * x8 * x9 * x10^-1) + 10.690345*tanh(x0 * x1^-1 * x3 * x4^-1 * x5^-1 * x6 * x8^-1 * x9 * x10^-1) + 0.095839*sin(x3^-1 * x5 * x6 * x7 * x10^-1) + -0.621753*cos(x0^-1 * x1 * x2 * x4^-1 * x5 * x8^-1 * x9^-1 * x10^-1) + -1.200171*log(x0^-1 * x1^-1 * x3^-1 * x5^-1 * x6 * x7^-1 * x9^-1 * x10^-1) + 0.677597*log(x1^-1 * x5^-1 * x7^-1 * x8^-1 * x9^-1) + -6.894889*exp(x0 * x1 * x2 * x3^-1 * x4 * x6^-1 * x7^-1 * x8 * x9^-1) + -2.3720493061633787
2,2,0.6508544538707856,0.5078515008070961,0.013350198485905972,0.533407*log(x1^-1 * x3 * x5 * x6^-2 * x7^-1 * x8^-1 * x9 * x10^2) + -0.433011*log(x3 * x4 * x5 * x6^-2 * x7^2 * x8 * x9^-1 * x10^-2) + 1.622084127630112
2,4,0.6156974669244814,0.480578435881024,0.011918340625534892,-3.883038*log(x7^2 * x10^-1) + 0.102473*log(x0^-2 * x5 * x9^2 * x10^-1) + -0.269654*log(x0^-1 * x4 * x6^2 * x8^2 * x10^2) + -0.326615*sqrt.abs(x1 * x6^-1 * x7^2 * x8^2 * x9^-2 * x10) + 0.3502534833814037
2,6,0.6184885216823235,0.4825388576423846,0.012029780947385476,-0.402182*log(x1^-1 * x4^-1 * x6 * x7 * x10^-1) + 0.15989*cos(x1^-2 * x2^2 * x4^2 * x6 * x9^-2) + -0.721131*log(x5^-1 * x8 * x9 * x10^-2) + -0.641832*log(x1 * x4 * x5 * x7^-1 * x8 * x9^-2 * x10^-2) + -1.820108*sqrt.abs(x1^2 * x4^-1 * x5^-1 * x6^-1 * x7 * x8^-1 * x9^-1 * x10) + 0.583022*exp(x1 * x4^-1 * x5^-1 * x7^-1 * x8^-1) + 0.269917963531622
2,8,0.6297852488334643,0.4870410037682792,0.01247795020571377,-3.260749*id(x0^-1 * x1 * x7^-1 * x8^2 * x9^-1 * x10^-1) + -0.009812*sqrt.abs(x0^2 * x2 * x3^-1 * x6 * x8^-1 * x9 * x10) + -2.451881*log(x7^2 * x10^-1) + 0.934345*tanh(x0^-1 * x1 * x7 * x8 * x9 * x10) + -1023.145964*exp(x1 * x2^2 * x3^-1 * x5^-1 * x6^-1 * x7^2 * x8 * x10^-1) + 0.078203*sqrt.abs(x0 * x3 * x6^-1 * x7^-2 * x9 * x10^2) + -0.054728*id(x0 * x1 * x3 * x6^-1 * x10) + 0.199036*sqrt.abs(x0^2 * x1^-1 * x2 * x3^-1 * x4^-2 * x7^-2 * x8^-2 * x9 * x10^-2) + 1022.3686274379161
2,10,0.6255323564437292,0.4851501521204156,0.012318550620298005,-0.869618*sqrt.abs(x1^-1 * x2 * x6 * x8^-1 * x9 * x10^-2) + -0.047217*id(x0^-1 * x1 * x3 * x4^-1 * x5^-1 * x8^2 * x9^-1) + -145.53831*tanh(x0^-1 * x7 * x10^-1) + -0.704276*log(x0^2 * x3 * x5^-1 * x8^-1 * x9) + -0.010927*id(x0^2 * x1 * x3^-1 * x4 * x5 * x6^-1 * x7 * x8^2 * x9^-1) + 1.346135*sqrt.abs(x1^2 * x2 * x3 * x4^2 * x5^-2 * x6^2 * x7^-1 * x8^-2 * x9^-1) + -0.460455*log(x0 * x1^2 * x3^-2 * x5 * x6 * x7^-2 * x8^2 * x9^-2 * x10^-2) + 0.195118*log(x0^2 * x1^2 * x4^-2 * x5^-1 * x6 * x7^-1 * x9^2 * x10) + -1609.898202*id(x0^-2 * x1^-1 * x2^2 * x3^-1 * x6^-1 * x8 * x9^-1 * x10^-1) + 0.08573*sin(x1^-2 * x2 * x3 * x4^-2 * x5^-1 * x6^-1 * x7 * x8^-1 * x9^-1 * x10^2) + 8.140791715812862
3,2,0.6502602649251368,0.5018020819193307,0.013318738817079736,-0.307383*log(x0 * x1^-3 * x3^-2 * x5^-2 * x6^-2 * x7 * x8 * x10^-3) + -0.443433*log(x0^-1 * x1^3 * x3 * x4 * x5 * x6^2 * x7^2 * x8 * x9^-2 * x10^-3) + 0.3742027026707726
3,4,0.623697334726922,0.4854404436993033,0.012237867368001804,0.445588*log(x1^-2 * x3^2 * x5 * x6^-2 * x7^-3 * x8 * x9^2 * x10^3) + 0.283532*log(x1^2 * x3^-1 * x4^-1 * x5^2 * x6^2 * x8^-1 * x9^2) + -18.342606*sqrt.abs(x0^-1 * x1^2 * x3 * x6^-2 * x7^-2 * x8^3 * x9^-2 * x10^-2) + 0.465721*log(x3^-1 * x5^-2 * x8^-1 * x9^-2 * x10^3) + -0.08295423662235812
3,6,0.6263008098513382,0.4845583343065913,0.012337028749891874,2.451807*log(x0^-1 * x1^-1 * x3^2 * x4^2 * x5^-1 * x6 * x7^-1 * x8 * x9^2 * x10^-1) + -2.154163*id(x7^-1 * x8^2 * x9 * x10^-1) + 0.128032*log(x1^-3 * x3^-1 * x4^-1 * x6 * x7^-2 * x8^-2 * x10^-2) + 2.22892*log(x0 * x1 * x3^-2 * x4^-2 * x5 * x6^-1 * x7^-2 * x9^-1 * x10^2) + 1.262961*cos(x0^2 * x1^2 * x3 * x6^-2 * x7^2) + 0.276227*log(x0 * x1 * x3^-1 * x4^-2 * x5 * x6^-2 * x7^-2 * x8^-3 * x9^-1 * x10^-1) + 1.4870288359962718
3,8,0.631246419336488,0.4880045921002774,0.012509063544098007,-19.305576*sqrt.abs(x0^-3 * x1^2 * x5^-1 * x6^-1 * x8^2 * x9^-2) + 0.31058*log(x0^2 * x1^2 * x3 * x5^-2 * x6^-2 * x7^2 * x8^2 * x9^-1 * x10^3) + -129.194044*cos(x7^-1) + 0.82707*log(x1^-1 * x5 * x6 * x7^2 * x9^2 * x10) + -0.113177*log(x0 * x1 * x4 * x5^2 * x6^3 * x7^-3 * x8 * x9^2 * x10^-1) + -224.99072*exp(x0^-3 * x3 * x5^-1 * x6 * x7^-2 * x8^-1 * x9^2 * x10^-1) + 0.084938*sin(x0^3 * x1^-2 * x2^3 * x3^-2 * x4^-3 * x5^3 * x6^-3 * x8^2 * x9^-2 * x10^3) + -5.1e-05*sqrt.abs(x0^2 * x1^-2 * x4^2 * x5 * x6 * x8^3 * x9^2 * x10^2) + 294.58642604197195
3,10,0.6242304245916405,0.4854424078007808,0.012259312737933247,-0.475028*log(x0^-2 * x3^-1 * x5^-2 * x6^-1 * x8^2 * x9^-2 * x10) + -3.075314*log(x1 * x3^2 * x4 * x5 * x6^2 * x7^3 * x10^-2) + 0.693092*tanh(x3^-1 * x4^-1 * x5^-2 * x6^-1 * x8^3 * x9^-3 * x10^2) + -112.792634*tanh(x0^2 * x1^2 * x3 * x5 * x6^-3 * x7^-3 * x8^2 * x10^-3) + 0.0*id(x0^2 * x3^2 * x4^-1 * x5^2 * x6 * x8^2 * x10^2) + 0.288585*log(x0^-3 * x1^-2 * x3 * x4^-1 * x5^-2 * x6^-1 * x7^-2 * x8^-1 * x9^2 * x10^-2) + -6.46132*tanh(x0^-2 * x1^-2 * x3 * x4^-1 * x7^2 * x9^2 * x10^-2) + -0.110757*tanh(x1^2 * x2^3 * x3^-3 * x4^-2 * x5^3 * x7 * x8^3 * x9 * x10^-3) + -2.876943*log(x1^-1 * x3^-2 * x4^-1 * x5^-1 * x6^-2 * x7^3 * x10) + -0.147263*log(x1^-2 * x3 * x4^-1 * x7^-2 * x9^2 * x10^-1) + 0.36353570191281026
