expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,8.20736771153895,6.329310506177242,0.05352580339026273,-8.862909*log(x0^-1 * x3 * x5^-1 * x6^-1 * x7^-1) + 68.203248*log(x3^-1 * x5^-1 * x6^-1) + 1161.067057635718
1,4,7.422335677358165,5.7424497317369525,0.04362040311094314,43.729006*sqrt.abs(x0 * x3^-1) + 8.438341*log(x3^-1 * x5 * x6^-1 * x7) + 8.893147*tanh(x0^-1 * x4 * x5 * x6) + 0.0*id(x1 * x3 * x6) + -13.502347456915714
1,6,7.834744763686987,6.278349698806741,0.048705217820895055,-8.757161*exp(x2 * x3 * x4 * x5^-1 * x6^-1) + 20.279175*log(x0 * x3^-1 * x5^-1 * x6^-1 * x7) + 11.666982*sin(x0 * x3 * x4 * x5^-1 * x6^-1) + 22.402296*sqrt.abs(x0^-1 * x1 * x3^-1 * x5^-1 * x6 * x7) + -198.396488*id(x3 * x5^-1 * x6^-1 * x7) + 11.301875*log(x3^-1 * x6^-1 * x7^-1) + 412.94914538744064
1,8,6.807899352480327,5.341501268273934,0.03655036367051226,50694.967667*cos(x0^-1 * x3 * x4 * x6^-1) + 8.715843*tanh(x3^-1 * x4 * x5^-1 * x6 * x7) + -29.978586*log(x0^-1 * x3 * x6) + 6.425103*log(x0^-1 * x3^-1 * x5^-1 * x6 * x7) + -6e-06*id(x0 * x1 * x3 * x6^-1 * x7) + -2.74012*cos(x0 * x4 * x5^-1) + 3989.098435*id(x0^-1 * x1 * x5^-1) + 4.45008*sqrt.abs(x1 * x5^-1 * x7) + -50427.58030403336
1,10,6.823027963985733,5.136626731856091,0.03708504673061636,0.004078*sqrt.abs(x0 * x5 * x6) + 9.378338*tanh(x0^-1 * x2^-1 * x4^-1 * x5) + -10.017442*tanh(x1^-1 * x5 * x7^-1) + 13.740047*log(x0 * x3^-1 * x6^-1 * x7) + 40883.501211*exp(x0^-1 * x3 * x5^-1 * x7^-1) + 0.0*id(x1 * x5 * x6) + 0.019653*sqrt.abs(x2 * x3^-1 * x5 * x6) + 0.000391*id(x0 * x2 * x3^-1 * x5^-1 * x6 * x7) + -0.111162*sqrt.abs(x0 * x5^-1 * x6 * x7) + 7.175772*tanh(x0 * x3 * x4 * x5 * x6 * x7) + -40871.437014266405
2,2,8.289506035912616,6.509351286686701,0.05524056995515363,-8.355016*log(x0 * x3^2 * x5^-1 * x6^2 * x7^-1) + 25.875537*log(x0 * x3^-2 * x5^-2 * x6^-1) + 848.69134747151
2,4,7.655470406528692,6.1353500926463305,0.047148803873119635,-10.166248*log(x0^-2 * x3^-1 * x7^-1) + -0.0*id(x3^2 * x5 * x6) + 0.0*sqrt.abs(x0 * x1^2 * x3^-1 * x5^2 * x6^2 * x7) + -164.517237*sqrt.abs(x3^2 * x5^-2 * x6^-1 * x7) + -126.2761514535582
2,6,6.88813489149567,5.43748062312642,0.037524927511714816,8.766893*log(x0^2 * x3^-1 * x5^2 * x6^2) + 0.00326*sqrt.abs(x0^-1 * x1 * x3^2 * x6) + 16.656241*log(x3^-1 * x5^-1 * x6^-1) + -7.036097*log(x0^-2 * x3^2 * x5^-2 * x7^-1) + 0.0*sqrt.abs(x0 * x2^2 * x3 * x5 * x6^2 * x7) + 0.0*sqrt.abs(x0^2 * x1^2 * x3^2 * x4 * x5 * x7) + -77.52877803616427
2,8,7.00365836450021,5.360889048348344,0.03907408038210576,7.5e-05*id(x0 * x5) + -7.11506*log(x0 * x3^2 * x7^-1) + -18.185705*tanh(x0^-1 * x3 * x4^-1) + -25.569819*sqrt.abs(x0 * x1 * x3^-2 * x7^-2) + 11.281768*log(x0 * x3^-2 * x5^-1) + -7.689865*tanh(x3^-1 * x4 * x5 * x7^-1) + -4.1e-05*id(x0^-1 * x3 * x4^2 * x5^-1 * x6^2) + 1.6e-05*sqrt.abs(x0 * x1^2 * x3 * x5^-1 * x6^2) + 246.53708882505805
2,10,6.514636414303763,4.866028738915031,0.0337796597533368,-145.090268*sqrt.abs(x0^-1 * x3 * x7^-1) + 15.229066*id(x0 * x3^-1) + -0.002583*sqrt.abs(x0^-1 * x1^2 * x5^2 * x7^-1) + -872055.831496*id(x0^-1 * x3^-2 * x6 * x7^-2) + 37382.061138*exp(x0^-1 * x7^-1) + -0.005507*id(x0^-2 * x3 * x4^2 * x5) + 0.000825*sqrt.abs(x4 * x5^2 * x7) + -0.000134*sqrt.abs(x0^2 * x3^-1 * x4^2 * x6 * x7) + -1.923257*cos(x1^2 * x6^-1) + 0.000265*sqrt.abs(x1^2 * x3 * x6) + -37359.10098214698
3,2,8.382087383297065,6.709641767479128,0.056076040974663205,-14.5708*tanh(x0^-1 * x1^-1 * x4^-1 * x6^2 * x7^-1) + -7.400435*log(x0^-3 * x3^3 * x6 * x7^-1) + 63.341465007109214
3,4,7.64252852570873,5.95944826933524,0.04647389877888969,6.240378*tanh(x0^3 * x3^2 * x4^2 * x5^-1 * x6^2 * x7^-2) + -9.526814*tanh(x0^3 * x1^-3 * x3^-2 * x5^-3 * x6^3 * x7) + -19.837475*log(x0^-1 * x3^2 * x6 * x7^-1) + 3.813232*log(x0 * x3^-1 * x5^-2 * x7^-3) + 288.6550350426172
3,6,6.903782570030908,5.390734309018844,0.0380201843852534,0.00014*id(x1 * x6) + 11.700567*log(x0^-1 * x3^-1 * x5 * x7^-1) + -24.479879*log(x0^-2 * x3 * x7^-1) + -5e-06*sqrt.abs(x0 * x6^2 * x7^2) + 30.12296*exp(x0^-1 * x3 * x5^-1 * x6 * x7^-1) + 0.0*sqrt.abs(x2 * x3^2 * x5^3 * x6^2) + -145.56782554048004
