expolim,max_terms,rmse_test,mae_test,nmse_test,expr
1,2,2.989509014149814,2.2308082779684666,0.01680050149486546,-26.045029*log(x0^-1 * x2^-1 * x3^-1 * x4^-1) + 0.243896*sqrt.abs(x0 * x1 * x2 * x3^-1 * x4 * x6) + -303.73813106694377
1,4,2.623546008632274,1.866311626617708,0.012932633499621931,7.958233*sin(x0 * x2^-1 * x3 * x4) + 503.369061*exp(x0 * x2^-1 * x3 * x4^-1) + 74.185847*sqrt.abs(x0 * x1 * x2^-1 * x3^-1 * x4 * x6) + -133527.584826*tanh(x2^-1 * x4^-1) + -453.5208093968341
1,6,1.3753998322689678,1.088029699925675,0.0035516071759226814,-3.715662*cos(x0^-1 * x1^-1 * x2 * x3 * x4) + -166.68513*log(x0^-1 * x1^-1) + 5.823214*sqrt.abs(x0 * x2 * x3^-1 * x4 * x6) + 1.876804*cos(x0 * x2) + -17.296126*log(x0 * x1^-1 * x3 * x4^-1) + -1894681316.328864*id(x0 * x1^-1 * x2^-1 * x3^-1 * x4^-1) + -1068.9437851847479
1,8,0.6170737122744422,0.4947988277648397,0.000712916126170678,-2.934684*sin(x0 * x1 * x2 * x4^-1) + 406.471016*sqrt.abs(x1^-1 * x2 * x3^-1 * x6) + -3921.865302*sqrt.abs(x1^-1 * x4^-1) + 5.446661*sin(x0 * x1 * x3 * x4) + -0.739677*sin(x1 * x2 * x3^-1) + -0.421606*id(x0 * x1) + -0.0*id(x0^-1 * x1 * x2 * x3 * x4 * x6) + 0.357546*cos(x0 * x1^-1 * x2 * x3 * x6) + 294.8059339267344
1,10,0.6209091629019459,0.4941275026220374,0.0007216430628224219,-17.053042*sin(x2 * x3^-1 * x4) + -2845.645294*exp(x1^-1 * x4) + -1.715847*cos(x0 * x3 * x4) + 1.799418*sqrt.abs(x0^-1 * x1 * x4) + -43.734952*sin(x0 * x2^-1 * x3 * x4) + 96.901508*sqrt.abs(x3^-1 * x4 * x6) + -0.014527*sqrt.abs(x0^-1 * x1 * x2^-1 * x3 * x4 * x6 * x7) + 0.230855*sin(x1 * x2^-1 * x3 * x4 * x6) + -207.54568*sin(x0^-1) + -0.79653*tanh(x2^-1 * x3 * x4^-1 * x5^-1 * x7^-1) + 2988.8991656085027
2,2,2.8481755356301086,1.908938173662686,0.015324826613387544,2.472727*sqrt.abs(x0^-2 * x4^2 * x6) + 0.077592*sqrt.abs(x1^2 * x3^-1 * x4^2) + -6.177671735780319
2,4,0.8978872947661252,0.6992408640641268,0.0015138404437052984,270.717472*sqrt.abs(x0^-2 * x1 * x2^-1 * x3^-2 * x4^2 * x6) + 3.114633*cos(x0^-1 * x2 * x3^2) + 0.932978*sqrt.abs(x1 * x4) + 4.64437*sin(x1 * x2^-1 * x3^2 * x4) + -37.8768345118667
2,6,0.8417162112636675,0.6835926376570456,0.0013249657802648195,-5.5e-05*exp(x0 * x1 * x2^-1 * x4) + -1.342564*cos(x2^-1 * x3^2 * x4^2) + 777.065575*sqrt.abs(x1 * x2^-1 * x3^-2 * x4 * x6) + 0.956214*tanh(x0^2 * x1^2 * x2^-1 * x5^2 * x6^2) + -165.107138*id(x0^-1 * x1^-1 * x3 * x4^-1) + -5.187052*sin(x0 * x1 * x2 * x4) + 31.56652675298176
2,8,0.5861980043522436,0.4506915133401127,0.000642710884457748,-66.568802*exp(x0) + 46638133.736681*sin(x1^-1 * x3^-2 * x4) + -3.732776*sin(x1^-1 * x2^2 * x4) + 1.499367*cos(x0^2 * x1 * x3) + 462.141208*sqrt.abs(x0 * x1^-1 * x2 * x3^-1 * x6) + -18459.775584*tanh(x0^-1 * x3^-1 * x4^-1) + -4.082903*tanh(x1^-1 * x2 * x4 * x6) + -2.103872*cos(x1 * x4^-1) + 168.31372603698188
2,10,0.8272458102572499,0.6585811028449363,0.0012821652775945908,2571.007032*log(x0^-1 * x1) + 227.247432*id(x0 * x2 * x3^-1) + 279.98783*sqrt.abs(x0 * x3) + -3055.491389*log(x2 * x3) + 5.617273*tanh(x0^-1 * x1 * x2^2 * x3^-1 * x4^-1 * x5^-2 * x6 * x7) + 3.076979*cos(x0 * x2) + -365961458.782579*exp(x0^-1 * x1^-1 * x2^-1) + -2576.376947*tanh(x0^-1 * x1 * x3^-1 * x4^-1) + -12.869086*tanh(x0^-1 * x4^-1 * x6^-1) + -928.274364*cos(x0^-2 * x2^-1 * x3) + 365978466.61075
